# data from sep on SN18241 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
4.654803752899169922e+00,3.600000000000000000e+01,3.100000000000000000e+01,4.160000000000000000e+02,4.240000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.210414278340147689e+02,2.183044436969383106e+00,3.011186457276679107e+00,1.763198352190655349e+00,2.435943318190219031e-01,1.748441696166992188e+00,1.310471892356872559e+00,1.860926002264022827e-01,3.358485400676727295e-01,5.735614299774169922e-01,-9.279818087816238403e-02,4.033594665527343750e+02,4.470870971679687500e+02,2.096945571899414062e+01,2.923823738098144531e+01,4.210000000000000000e+02,2.000000000000000000e+00,4.210000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.654803752899169922e+00,2.100000000000000000e+01,1.500000000000000000e+01,1.233000000000000000e+03,1.238000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,1.235255775405460781e+03,3.250203061548155858e+00,2.787721943987028439e+00,1.910981965134205041e+00,-5.170515269614890386e-01,1.739892005920410156e+00,1.292857289314270020e+00,-4.337827265262603760e-01,3.776685893535614014e-01,5.509392619132995605e-01,2.043704539537429810e-01,1.307657012939453125e+02,1.542833099365234375e+02,8.397611618041992188e+00,1.336638069152832031e+01,1.236000000000000000e+03,4.000000000000000000e+00,1.237000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00
4.654803752899169922e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.630000000000000000e+02,4.630000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,4.630000000000000000e+02,5.011236587358312455e+00,8.333329999999999904e-02,2.128141547542600431e+00,0.000000000000000000e+00,1.458815097808837891e+00,2.886750698089599609e-01,1.570796370506286621e+00,1.200000476837158203e+01,4.698935449123382568e-01,-0.000000000000000000e+00,2.766550636291503906e+01,3.857706451416015625e+01,6.041077136993408203e+00,1.233211898803710938e+01,4.630000000000000000e+02,4.000000000000000000e+00,4.630000000000000000e+02,3.000000000000000000e+00,8.000000000000000000e+00
4.654803752899169922e+00,8.000000000000000000e+00,7.000000000000000000e+00,7.130000000000000000e+02,7.160000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00,7.142323703826202745e+02,6.365225204160328332e+00,8.052957224941830194e-01,4.355108241959901871e-01,1.290007808068520667e-01,9.197012782096862793e-01,6.284553408622741699e-01,3.045927286148071289e-01,1.303636550903320312e+00,2.410532474517822266e+00,-7.722890973091125488e-01,5.082829284667968750e+01,7.367120361328125000e+01,9.060280799865722656e+00,1.694607925415039062e+01,7.140000000000000000e+02,6.000000000000000000e+00,7.140000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,2.400000000000000000e+01,2.000000000000000000e+01,1.743000000000000000e+03,1.748000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.745237308789545295e+03,5.181258067901946873e+00,1.594855643158223479e+00,1.407201816153214935e+00,1.329466096387896812e-01,1.289864420890808105e+00,1.156852245330810547e+00,4.781112372875213623e-01,6.319932341575622559e-01,7.162711024284362793e-01,-1.194162145256996155e-01,2.346743469238281250e+02,2.666676635742187500e+02,1.907667541503906250e+01,2.502035522460937500e+01,1.745000000000000000e+03,5.000000000000000000e+00,1.745000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,1.100000000000000000e+01,7.000000000000000000e+00,2.640000000000000000e+02,2.670000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.657110206800073797e+02,4.910145820207548972e+00,1.047443960447656863e+00,8.327352620131494021e-01,4.703320655057159350e-01,1.192693591117858887e+00,6.765065789222717285e-01,6.731942296028137207e-01,1.279101848602294922e+00,1.608899593353271484e+00,-1.444883227348327637e+00,7.573991394042968750e+01,8.933573150634765625e+01,9.252288818359375000e+00,1.630051422119140625e+01,2.650000000000000000e+02,5.000000000000000000e+00,2.650000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.654803752899169922e+00,2.300000000000000000e+01,2.000000000000000000e+01,6.100000000000000000e+02,6.140000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+00,6.120170077285868047e+02,7.188996168555868316e+00,1.412279787716870239e+00,1.529325018101280520e+00,2.530054994607171537e-01,1.315480232238769531e+00,1.100507497787475586e+00,8.990541100502014160e-01,7.297013998031616211e-01,6.738545298576354980e-01,-2.414378523826599121e-01,2.189000091552734375e+02,2.524885406494140625e+02,1.781821250915527344e+01,2.350841140747070312e+01,6.120000000000000000e+02,8.000000000000000000e+00,6.130000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.300000000000000000e+02,7.350000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,7.327266260866360881e+02,7.237194779246864051e+00,1.875062194040414632e+00,8.989004179554955787e-01,3.342801233433654318e-01,1.406613230705261230e+00,8.918530941009521484e-01,3.002553284168243408e-01,5.711833834648132324e-01,1.191460490226745605e+00,-4.248195886611938477e-01,5.839108276367187500e+01,7.264868927001953125e+01,7.983102321624755859e+00,1.337691688537597656e+01,7.330000000000000000e+02,8.000000000000000000e+00,7.320000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,2.100000000000000000e+01,1.500000000000000000e+01,1.042000000000000000e+03,1.047000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,1.044107754068855456e+03,5.882610373194799180e+00,2.402367302257108150e+00,1.785262266692329902e+00,1.271258018330761352e+00,1.844446301460266113e+00,8.863676190376281738e-01,6.663432121276855469e-01,6.679474115371704102e-01,8.988343477249145508e-01,-9.512702822685241699e-01,1.596679534912109375e+02,1.856383972167968750e+02,1.412250328063964844e+01,2.324497413635253906e+01,1.043000000000000000e+03,5.000000000000000000e+00,1.043000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.740000000000000000e+02,1.790000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,1.765005486487759754e+02,8.670672559014120040e+00,2.780765028926812654e+00,4.374491315532479940e-01,8.949077825912921114e-02,1.668585538864135742e+00,6.588144302368164062e-01,3.811579942703247070e-02,3.619965016841888428e-01,2.301129817962646484e+00,-1.481102555990219116e-01,5.270989608764648438e+01,8.307989501953125000e+01,7.349843025207519531e+00,1.337470817565917969e+01,1.770000000000000000e+02,9.000000000000000000e+00,1.750000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.377000000000000000e+03,1.381000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.379223663924962466e+03,7.468058794217856899e+00,1.412961915592019224e+00,1.092907237989451552e+00,-3.558692933169904649e-02,1.190323948860168457e+00,1.043550729751586914e+00,-1.094097942113876343e-01,7.083140611648559570e-01,9.157417416572570801e-01,4.612783342599868774e-02,1.225565414428710938e+02,1.398823852539062500e+02,1.023247528076171875e+01,1.913614845275878906e+01,1.380000000000000000e+03,8.000000000000000000e+00,1.380000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,2.900000000000000000e+01,2.400000000000000000e+01,6.100000000000000000e+01,6.800000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,6.380969312743523147e+01,8.925871012959529338e+00,3.058958803304459018e+00,1.466277996119345950e+00,-1.645644061514905943e-01,1.753791570663452148e+00,1.203931927680969238e+00,-1.018911674618721008e-01,3.288944363594055176e-01,6.861417293548583984e-01,7.382544875144958496e-02,2.457660980224609375e+02,2.811321716308593750e+02,1.576452636718750000e+01,2.137406349182128906e+01,6.300000000000000000e+01,9.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,2.900000000000000000e+01,2.200000000000000000e+01,4.450000000000000000e+02,4.500000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,4.472216473063136277e+02,8.617830622394743401e+00,1.635427731997988410e+00,1.702285627083695019e+00,2.125958456171348487e-01,1.372612357139587402e+00,1.205673575401306152e+00,8.633805513381958008e-01,6.215515732765197754e-01,5.971398949623107910e-01,-1.552492529153823853e-01,3.228555603027343750e+02,3.482104492187500000e+02,2.412610626220703125e+01,3.282751083374023438e+01,4.470000000000000000e+02,9.000000000000000000e+00,4.470000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.391000000000000000e+03,1.394000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,1.392569083051877897e+03,8.749280386651955510e+00,8.355459869954811047e-01,1.165817818638569037e+00,2.218960225848087831e-01,1.130169153213500977e+00,8.509298563003540039e-01,1.105288863182067871e+00,1.260539054870605469e+00,9.034330844879150391e-01,-4.798496067523956299e-01,1.034987792968750000e+02,1.326826477050781250e+02,1.075391483306884766e+01,1.625179100036621094e+01,1.392000000000000000e+03,8.000000000000000000e+00,1.393000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.330000000000000000e+02,2.340000000000000000e+02,1.000000000000000000e+01,1.200000000000000000e+01,2.334154059826343541e+02,1.076011720912820913e+01,2.428438522259387944e-01,5.141902725619439396e-01,-1.044286512455562532e-01,7.414352297782897949e-01,4.553108215332031250e-01,-1.242798924446105957e+00,4.511920928955078125e+00,2.130908250808715820e+00,1.832682847976684570e+00,2.820638275146484375e+01,3.960710906982421875e+01,6.119019031524658203e+00,1.127518367767333984e+01,2.330000000000000000e+02,1.100000000000000000e+01,2.340000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,1.300000000000000000e+01,1.200000000000000000e+01,3.500000000000000000e+02,3.540000000000000000e+02,9.000000000000000000e+00,1.200000000000000000e+01,3.518119918561162649e+02,1.046924365403162760e+01,1.220529024545522923e+00,9.583718899480482278e-01,1.779525568897319943e-01,1.144756674766540527e+00,9.318975210189819336e-01,4.679656028747558594e-01,8.421149253845214844e-01,1.072470545768737793e+00,-3.127314150333404541e-01,8.368233489990234375e+01,1.041347885131835938e+02,8.914386749267578125e+00,1.242989253997802734e+01,3.520000000000000000e+02,1.000000000000000000e+01,3.520000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
4.654803752899169922e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.550000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+01,1.200000000000000000e+01,3.554694203971399133e+02,1.144649070891438214e+01,2.441500264436839984e-01,5.630228906889884755e-01,1.209922672086781725e-01,7.770033478736877441e-01,4.510418474674224854e-01,1.246217966079711914e+00,4.584021091461181641e+00,1.987821340560913086e+00,-1.970190286636352539e+00,2.948986244201660156e+01,4.389442443847656250e+01,7.318034172058105469e+00,1.314186477661132812e+01,3.550000000000000000e+02,1.100000000000000000e+01,3.550000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00
4.654803752899169922e+00,5.600000000000000000e+01,5.100000000000000000e+01,5.890000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.970274129549410418e+02,5.329664584813853523e-01,1.738075063858696012e+01,9.198030738506528525e-01,-1.079957813476826622e+00,4.177475452423095703e+00,9.215489029884338379e-01,-6.523458659648895264e-02,6.206264346837997437e-02,1.172745943069458008e+00,1.457377970218658447e-01,6.032827148437500000e+02,7.225855712890625000e+02,2.916605377197265625e+01,4.947039794921875000e+01,5.970000000000000000e+02,0.000000000000000000e+00,5.960000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.654803752899169922e+00,7.000000000000000000e+01,5.700000000000000000e+01,5.950000000000000000e+02,6.060000000000000000e+02,3.000000000000000000e+00,1.200000000000000000e+01,5.998572813845838709e+02,6.871776523481274879e+00,3.710095414272537084e+00,2.940824666544870070e+00,-9.416402988975036692e-02,1.929107069969177246e+00,1.711568355560302734e+00,-1.200457811355590820e-01,2.697540819644927979e-01,3.403172492980957031e-01,1.727483421564102173e-02,1.324988037109375000e+03,1.370807006835937500e+03,8.275160980224609375e+01,1.154315490722656250e+02,6.000000000000000000e+02,7.000000000000000000e+00,6.000000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
4.654803752899169922e+00,8.000000000000000000e+00,6.000000000000000000e+00,6.730000000000000000e+02,6.750000000000000000e+02,1.000000000000000000e+01,1.200000000000000000e+01,6.738967505572480832e+02,1.079741876703589476e+01,5.716232335239259665e-01,5.589552467326298624e-01,-1.320261710733522387e-01,8.351450562477111816e-01,6.581118702888488770e-01,-7.614288926124572754e-01,1.850349545478820801e+00,1.892285227775573730e+00,8.741113543510437012e-01,5.375507354736328125e+01,7.014386749267578125e+01,8.606005668640136719e+00,1.478523635864257812e+01,6.740000000000000000e+02,1.100000000000000000e+01,6.750000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,3.700000000000000000e+01,3.300000000000000000e+01,1.367000000000000000e+03,1.373000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,1.369220140363753444e+03,9.118719127091322818e+00,2.010354316766698624e+00,2.138576700168229650e+00,3.444927950015905793e-01,1.557200431823730469e+00,1.313033819198608398e+00,8.773972392082214355e-01,5.115451216697692871e-01,4.808745086193084717e-01,-1.648045778274536133e-01,5.310603637695312500e+02,5.681614379882812500e+02,3.493095016479492188e+01,4.151155853271484375e+01,1.369000000000000000e+03,9.000000000000000000e+00,1.369000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,6.600000000000000000e+01,5.900000000000000000e+01,1.480000000000000000e+03,1.489000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,1.484007064135416385e+03,6.483653151541881599e+00,2.989835349975987100e+00,5.303855506091149863e+00,6.752494432145610403e-01,2.342324733734130859e+00,1.675471782684326172e+00,1.306653738021850586e+00,3.443683385848999023e-01,1.941238194704055786e-01,-8.768509328365325928e-02,8.849570922851562500e+02,9.335753173828125000e+02,3.224617385864257812e+01,4.009849166870117188e+01,1.484000000000000000e+03,5.000000000000000000e+00,1.484000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
4.654803752899169922e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.494000000000000000e+03,1.497000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.495581544316242343e+03,1.099216553026822751e+01,1.052183421385077811e+00,7.981106963995099335e-01,8.041413425833998652e-01,1.318810462951660156e+00,3.332163095474243164e-01,7.070567607879638672e-01,4.132814407348632812e+00,5.448465824127197266e+00,-8.328084945678710938e+00,2.661351394653320312e+01,3.904069137573242188e+01,5.587092876434326172e+00,1.176767253875732422e+01,1.494000000000000000e+03,1.000000000000000000e+01,1.496000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.627000000000000000e+03,1.631000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.628574054956965483e+03,1.113167916864616558e+01,1.557436534151140695e+00,3.547595933463492113e-01,1.784911688706163346e-01,1.258319377899169922e+00,5.734357237815856934e-01,1.442698538303375244e-01,6.813698410987854004e-01,2.991293907165527344e+00,-6.856389641761779785e-01,4.676434326171875000e+01,6.557757568359375000e+01,7.367891311645507812e+00,1.236930465698242188e+01,1.628000000000000000e+03,1.100000000000000000e+01,1.629000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.130000000000000000e+02,6.170000000000000000e+02,1.200000000000000000e+01,1.300000000000000000e+01,6.148742849653848452e+02,1.237654247571623678e+01,2.064290443775096850e+00,2.347582396977240249e-01,6.067435861154713006e-01,1.499072909355163574e+00,2.276600897312164307e-01,2.928262352943420410e-01,2.015586853027343750e+00,1.772358131408691406e+01,-1.041875553131103516e+01,2.816103935241699219e+01,4.578259277343750000e+01,6.615570068359375000e+00,1.278093242645263672e+01,6.130000000000000000e+02,1.200000000000000000e+01,6.130000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.559000000000000000e+03,1.561000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,1.559761008664416067e+03,1.102377307651266847e+01,5.831990656477894497e-01,2.726978152721258652e+00,3.231073584986789982e-01,1.665718436241149902e+00,7.318192720413208008e-01,1.424408912658691406e+00,1.835146784782409668e+00,3.924695551395416260e-01,-4.348765611648559570e-01,8.608500671386718750e+01,1.152178726196289062e+02,8.455394744873046875e+00,1.405093574523925781e+01,1.560000000000000000e+03,1.200000000000000000e+01,1.559000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,1.600000000000000000e+01,1.300000000000000000e+01,7.520000000000000000e+02,7.570000000000000000e+02,9.000000000000000000e+00,1.400000000000000000e+01,7.552216291730611601e+02,1.147312005682550407e+01,1.945440625924236500e+00,1.580694888237793805e+00,1.095581343502554539e+00,1.695206284523010254e+00,8.077196478843688965e-01,7.029232978820800781e-01,8.431048989295959473e-01,1.037651538848876953e+00,-1.168713808059692383e+00,9.649269104003906250e+01,1.155676803588867188e+02,7.671607971191406250e+00,1.314664554595947266e+01,7.570000000000000000e+02,1.200000000000000000e+01,7.540000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,3.500000000000000000e+01,2.900000000000000000e+01,1.126000000000000000e+03,1.132000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,1.128306363131854823e+03,1.079264384939505383e+01,2.087951341159684837e+00,2.184540132763914677e+00,2.709999750230700499e-01,1.552905440330505371e+00,1.364176034927368164e+00,8.735765218734741211e-01,4.867760539054870605e-01,4.652533829212188721e-01,-1.207726001739501953e-01,3.906670837402343750e+02,4.181170654296875000e+02,2.548457527160644531e+01,3.225311279296875000e+01,1.128000000000000000e+03,1.100000000000000000e+01,1.128000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000000e+02,1.160000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,1.135974053039586806e+02,1.351543045923608410e+01,1.694471070235947785e+00,7.375142244944092873e-01,-9.157753397561070319e-01,1.499744415283203125e+00,4.274951219558715820e-01,-5.446616411209106445e-01,1.794211268424987793e+00,4.122278690338134766e+00,4.455763339996337891e+00,4.295782470703125000e+01,5.879668426513671875e+01,5.776956081390380859e+00,1.087372589111328125e+01,1.130000000000000000e+02,1.400000000000000000e+01,1.140000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.362000000000000000e+03,1.364000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,1.363168219069898441e+03,1.324495274195300709e+01,5.100441060128966253e-01,8.566598082410068482e-01,-1.687505110131777286e-01,9.618966579437255859e-01,6.644235849380493164e-01,-1.184758543968200684e+00,2.097304344177246094e+00,1.248707771301269531e+00,8.262817263603210449e-01,5.596640777587890625e+01,6.973596191406250000e+01,7.489978313446044922e+00,1.303759098052978516e+01,1.364000000000000000e+03,1.300000000000000000e+01,1.364000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,2.100000000000000000e+01,2.000000000000000000e+01,1.473000000000000000e+03,1.477000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.474903335763930727e+03,1.258164491714489586e+01,1.451040712801507038e+00,1.264694097485712820e+00,-3.110680574716320201e-01,1.297146797180175781e+00,1.016437411308288574e+00,-6.398867368698120117e-01,7.275217175483703613e-01,8.347185254096984863e-01,3.578869700431823730e-01,2.335417785644531250e+02,2.666714477539062500e+02,2.034416770935058594e+01,2.739189147949218750e+01,1.475000000000000000e+03,1.200000000000000000e+01,1.475000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
4.654803752899169922e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.727000000000000000e+03,1.729000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.728375498620460121e+03,1.252199777311024143e+01,4.873325541795001659e-01,1.426946463167269030e+00,3.094459640259863420e-01,1.232761502265930176e+00,6.281545162200927734e-01,1.279574632644653320e+00,2.379669189453125000e+00,8.127076625823974609e-01,-1.032104730606079102e+00,5.271292114257812500e+01,7.659281921386718750e+01,7.423044204711914062e+00,1.419493675231933594e+01,1.728000000000000000e+03,1.200000000000000000e+01,1.728000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
